Date,Kshape,Kmeans,TSKM-E,Clarans,Kmedoids
2018-08-22,-0.0285919875,-0.0285919875,-0.036909759,-0.036909759,-0.0285919875
2018-08-23,0.0281187765,0.0281187765,0.051632649,0.051632649,0.0281187765
2018-08-24,0.011816862499999999,0.011816862499999999,0.023957265,0.023957265,0.011816862499999999
2018-08-27,-0.029850571,-0.029850571,-0.04571398,-0.04571398,-0.029850571
2018-08-28,0.0153940765,0.0153940765,0.025481782999999997,0.025481782999999997,0.0153940765
2018-08-29,0.0350225985,0.0350225985,0.060217295,0.060217295,0.0350225985
2018-08-30,0.009954377,0.009954377,0.016299722,0.016299722,0.009954377
2018-08-31,0.09709025099999999,0.0376519466,0.17928904699999998,0.09999011633333332,0.034789959714285716
2018-09-03,0.0,0.0,0.0,0.0,0.0
2018-09-04,-0.0020932535,0.0010225256,-0.005052366,-0.035772435,-0.012788137000000002
2018-09-05,-0.002243938000000001,0.005132161,0.006065905,-0.008305611,0.008688247
2018-09-06,0.05276589550000001,0.0171236944,0.09250760400000001,0.02737507,0.015468817857142856
2018-09-07,0.011770809,-0.000377593,0.00850405,0.006210269000000001,-0.0065655328571428565
2018-09-10,0.017307909,0.011956765599999999,0.040581464,0.02089108766666667,0.02082686457142857
2018-09-11,-0.018586455,-0.003277767,-0.033356069,0.001804515666666666,-0.007595086714285715
2018-09-12,0.0029135439999999997,0.0024217494,0.016715452,0.02610940566666667,0.02597944857142857
2018-09-13,0.0078606995,0.010350955200000001,0.015278648,0.03192272366666667,0.013199275571428571
2018-09-14,-0.007035604,0.0017201559999999998,-0.02266081,-0.016518216999999998,0.0031244948571428574
2018-09-17,0.0112167715,-0.001796740799999999,0.038355093,-0.003123430333333332,0.002310556142857144
2018-09-18,0.072262002,0.0436945474,0.11887736,0.08625544666666667,0.045734486
2018-09-19,0.011176013499999998,0.0099326032,-0.015745097,-0.006504469333333333,0.014038418714285714
2018-09-20,-0.014663723999999998,0.007908057800000002,-0.029282847999999997,0.033752534333333334,0.030422105714285715
2018-09-21,0.010067075,-0.005487759399999999,0.019018865,0.013995134666666667,0.0023965757142857145
2018-09-24,-0.0514810615,-0.0416056322,-0.074783793,-0.05655668766666666,-0.050731859857142854
2018-09-25,-0.018542352,-0.013121138200000002,-0.045662824000000005,-0.037209448666666665,-0.025587674142857144
2018-09-26,0.018501919999999998,-0.0024731064000000002,0.023023855,0.012397935666666667,-0.0037808707142857148
2018-09-27,0.0014597244999999988,0.003466264599999999,0.011487788999999998,0.033313449333333335,0.008268542714285714
2018-09-28,0.1102807435,0.1279963755,0.1102807435,0.03552943225,0.019455900166666668
2018-10-01,-0.0174117215,0.0017254409999999994,-0.0174117215,0.0031489034999999995,0.016138509333333332
2018-10-02,0.019392621500000002,0.0389004035,0.019392621500000002,0.03304924475,0.01676500775
2018-10-03,-0.0403163385,-0.0324428395,-0.0403163385,-0.025126686250000002,-0.00810503083333333
2018-10-04,-0.0246380015,-0.055087528499999996,-0.0246380015,-0.0257581585,-0.01806706358333333
2018-10-05,-0.022091768000000005,-0.06292494000000001,-0.022091768000000005,-0.009005479,-0.0129597225
2018-10-08,-0.0280572755,-0.007866989000000001,-0.0280572755,0.01957126825,0.011707581666666668
2018-10-09,0.007134548500000001,-0.0074999574999999995,0.007134548500000001,0.00456867075,-0.006498504416666666
2018-10-10,-0.0388449345,-0.18693278800000002,-0.0388449345,-0.09514051500000001,-0.12900192983333333
2018-10-11,0.0267979095,-0.05666549249999999,0.0267979095,-0.0748640515,-0.10521364325
2018-10-12,0.064774038,0.103094446,0.064774038,0.048731666,0.04301404849999999
2018-10-15,-0.041634663999999995,-0.079646266,-0.041634663999999995,-0.021852901,-0.03378323741666667
2018-10-16,0.035740481500000004,0.11342657149999999,0.035740481500000004,0.08353912875,0.08607812183333331
2018-10-17,-0.03666989699999999,-0.047136665999999994,-0.03666989699999999,0.00780229975,0.019348248250000002
2018-10-18,-0.01025551,-0.076403576,-0.01025551,-0.034068988,-0.05800695150000001
2018-10-19,0.0131972505,0.014464597499999995,0.0131972505,0.039821477,0.026093411666666663
2018-10-22,0.031793672,0.016113048499999998,0.031793672,-0.013172913249999998,-0.03136595816666666
2018-10-23,-0.025685815000000004,-0.058972668500000006,-0.025685815000000004,-0.0028244739999999996,-0.02403788975
2018-10-24,0.037791764,-0.10536234,0.037791764,-0.051811969,-0.09771975675
2018-10-25,-0.0018259120000000024,0.07530681,-0.0018259120000000024,0.03548773475,0.05599909408333333
2018-10-26,-0.006762728500000001,-0.06163645749999999,-0.006762728500000001,-0.0633780605,-0.07025481
2018-10-29,-0.016701044999999998,-0.0765879865,-0.016701044999999998,0.005288056500000006,-0.007031847499999998
2018-10-30,0.07360643,0.17564370899999998,0.07360643,0.060143535750000005,0.06455456591666667
2018-10-31,0.07172374599999999,0.07172374599999999,0.07172374599999999,0.07172374599999999,0.09366235339999998
2018-11-01,0.030474273,0.030474273,0.030474273,0.030474273,0.026221019400000007
2018-11-02,0.0016952760000000001,0.0016952760000000001,0.0016952760000000001,0.0016952760000000001,-0.017412457200000002
2018-11-05,-0.030652783,-0.030652783,-0.030652783,-0.030652783,0.003213328400000001
2018-11-06,0.003889738,0.003889738,0.003889738,0.003889738,0.030209042799999995
2018-11-07,0.022738821,0.022738821,0.022738821,0.022738821,0.07522903719999999
2018-11-08,0.022924128999999998,0.022924128999999998,0.022924128999999998,0.022924128999999998,-0.021457096600000003
2018-11-09,-0.053016994000000005,-0.053016994000000005,-0.053016994000000005,-0.053016994000000005,-0.059818785400000005
2018-11-12,-0.054764828,-0.054764828,-0.054764828,-0.054764828,-0.0995132818
2018-11-13,0.038853696,0.038853696,0.038853696,0.038853696,0.014057499000000001
2018-11-14,-0.009556348000000001,-0.009556348000000001,-0.009556348000000001,-0.009556348000000001,-0.0315840102
2018-11-15,0.037847418,0.037847418,0.037847418,0.037847418,0.0786504966
2018-11-16,-0.04448142099999999,-0.04448142099999999,-0.04448142099999999,-0.04448142099999999,0.003385134
2018-11-19,-0.06841381,-0.06841381,-0.06841381,-0.06841381,-0.0761492728
2018-11-20,-0.023976054,-0.023976054,-0.023976054,-0.023976054,-0.07176840640000001
2018-11-21,0.038249483,0.038249483,0.038249483,0.038249483,0.030527225799999995
2018-11-22,0.0,0.0,0.0,0.0,0.0
2018-11-23,0.002254604,0.002254604,0.002254604,0.002254604,-0.0639890938
2018-11-26,0.040787179,0.040787179,0.040787179,0.040787179,0.066657168
2018-11-27,-0.020040761,-0.020040761,-0.020040761,-0.020040761,-0.00032061939999999955
2018-11-28,0.058837573,0.058837573,0.058837573,0.058837573,0.10584047919999999
2018-11-29,-0.033333602000000004,-0.033333602000000004,-0.033333602000000004,-0.033333602000000004,-0.009304954600000002
2018-11-30,0.18097475100000002,0.032723229,0.032723229,0.04035225375,0.032723229
2018-12-03,-0.08511075950000001,-0.015918694,-0.015918694,0.0236302095,-0.015918694
2018-12-04,0.0327583885,0.026758358,0.026758358,-0.065340259,0.026758358
2018-12-05,0.0,0.0,0.0,0.0,0.0
2018-12-06,0.04389797249999999,0.025503883999999998,0.025503883999999998,-0.0028591615000000004,0.025503883999999998
2018-12-07,-0.0101537635,-0.005427692,-0.005427692,-0.048704869250000005,-0.005427692
2018-12-10,0.0257018215,0.024814193999999998,0.024814193999999998,0.003850850499999999,0.024814193999999998
2018-12-11,0.019922291999999998,0.001595334,0.001595334,0.0019582585,0.001595334
2018-12-12,0.028423334499999998,0.002167716,0.002167716,0.010218527500000001,0.002167716
2018-12-13,-0.041874725,-0.001789211,-0.001789211,0.0031750219999999996,-0.001789211
2018-12-14,0.05591564649999999,0.007984706,0.007984706,-0.043833782,0.007984706
2018-12-17,-0.060962341,-0.021444632999999998,-0.021444632999999998,-0.07306386100000001,-0.021444632999999998
2018-12-18,0.09855584049999999,0.028626087,0.028626087,-0.005615774,0.028626087
2018-12-19,-0.04878483150000001,0.00040101,0.00040101,-0.035443198499999995,0.00040101
2018-12-20,0.0488153135,0.017016026,0.017016026,-0.03710359175,0.017016026
2018-12-21,0.057024252500000004,0.017914792,0.017914792,-0.05512647649999999,0.017914792
2018-12-24,-0.0235320595,0.001671588,0.001671588,-0.09020287025,0.001671588
2018-12-25,0.0,0.0,0.0,0.0,0.0
2018-12-26,0.003964181999999997,-0.032726542000000004,-0.032726542000000004,0.11037383625,-0.032726542000000004
2018-12-27,0.0628762135,0.003266986,0.003266986,0.028239342750000004,0.003266986
2018-12-28,-0.0491568615,0.011417736000000001,0.011417736000000001,0.00199552275,0.011417736000000001
2018-12-31,0.024682608999999998,0.024682608999999998,0.024682608999999998,0.150784359,0.06551293391666665
2019-01-01,0.0,0.0,0.0,0.0,0.0
2019-01-02,0.008692178,0.008692178,0.008692178,-0.113225782,-0.00599328575
2019-01-03,-0.028497795,-0.028497795,-0.028497795,-0.056024616,-0.12135493358333334
2019-01-04,0.019558008999999998,0.019558008999999998,0.019558008999999998,-0.066346839,0.141632458
2019-01-07,0.020168472,0.020168472,0.020168472,0.044136889000000006,0.03780566575
2019-01-08,-0.004345306,-0.004345306,-0.004345306,-0.08556098,0.023327145500000004
2019-01-09,0.007785856999999999,0.007785856999999999,0.007785856999999999,-0.038624282999999995,0.008622101750000001
2019-01-10,-0.013166118000000001,-0.013166118000000001,-0.013166118000000001,-0.030314267000000002,0.01131287708333333
2019-01-11,0.014317382,0.014317382,0.014317382,0.06828323900000001,0.013265397416666666
2019-01-14,0.028667757999999998,0.028667757999999998,0.028667757999999998,-0.000552021,-0.021283670249999997
2019-01-15,-0.008030189,-0.008030189,-0.008030189,-0.086321663,0.039445185
2019-01-16,0.020334695,0.020334695,0.020334695,0.07612799599999999,0.02253364383333333
2019-01-17,0.014209422,0.014209422,0.014209422,0.044580617,0.04943861858333334
2019-01-18,0.013362465,0.013362465,0.013362465,-0.094959316,0.043341215583333335
2019-01-21,0.0,0.0,0.0,0.0,0.0
2019-01-22,-0.008170358,-0.008170358,-0.008170358,0.009750335,-0.04673714025000001
2019-01-23,-0.009496948,-0.009496948,-0.009496948,0.008397105,0.017970969416666666
2019-01-24,-0.0033403409999999997,-0.0033403409999999997,-0.0033403409999999997,-0.130894535,-0.02138161525
2019-01-25,0.023979082999999998,0.023979082999999998,0.023979082999999998,-0.146186046,0.011180472999999998
2019-01-28,-0.005985697,-0.005985697,-0.005985697,-0.03431554,-0.03526289866666667
2019-01-29,0.011323643000000001,0.011323643000000001,0.011323643000000001,0.10142170699999999,0.019839235083333333
2019-01-30,-0.004767175,-0.004767175,-0.004767175,-0.20780670399999998,0.0344180335
2019-01-31,0.031645479,0.031645479,0.031645479,0.04851318809090909,0.049280007555555554
2019-02-01,-0.012079793,-0.012079793,-0.012079793,0.0026483459090909088,0.0031124644444444445
2019-02-04,-0.028386226,-0.028386226,-0.028386226,0.009683506363636364,0.004165994444444444
2019-02-05,-0.029829074,-0.029829074,-0.029829074,0.003823790181818182,0.005408008333333334
2019-02-06,0.010869836,0.010869836,0.010869836,-0.0028491718181818185,-0.0012258929999999996
2019-02-07,0.042190646,0.042190646,0.042190646,-0.020078921727272724,-0.02547954333333333
2019-02-08,0.007148786999999999,0.007148786999999999,0.007148786999999999,0.010054808,0.008157933444444444
2019-02-11,-0.007287022,-0.007287022,-0.007287022,-0.005674411454545453,-0.00515689811111111
2019-02-12,-0.018183012,-0.018183012,-0.018183012,0.037599973545454544,0.04195998855555556
2019-02-13,-0.022603301,-0.022603301,-0.022603301,0.013718459727272729,0.01448393011111111
2019-02-14,-0.019678108,-0.019678108,-0.019678108,-0.011414558454545455,-0.015470583222222223
2019-02-15,0.004515409000000001,0.004515409000000001,0.004515409000000001,0.049261243727272724,0.05817739055555556
2019-02-18,0.0,0.0,0.0,0.0,0.0
2019-02-19,0.003209607,0.003209607,0.003209607,0.005759415545454546,0.005676464333333333
2019-02-20,-0.004247109000000001,-0.004247109000000001,-0.004247109000000001,0.01621482990909091,0.013208810666666668
2019-02-21,0.01727889,0.01727889,0.01727889,-0.005969094818181819,-0.011393422
2019-02-22,-0.018591491,-0.018591491,-0.018591491,0.022298283363636363,0.02398489166666667
2019-02-25,-0.013505231999999999,-0.013505231999999999,-0.013505231999999999,-0.002046720727272726,-0.00017800855555555483
2019-02-26,-0.004779348,-0.004779348,-0.004779348,-0.0036259021818181806,-0.005204572555555556
2019-02-27,-0.007143679,-0.007143679,-0.007143679,0.005005474272727273,0.0019384966666666672
2019-02-28,0.026289438999999998,0.026289438999999998,0.026289438999999998,0.089537198,0.053972170166666666
2019-03-01,-0.012549693,-0.012549693,-0.012549693,0.0262596175,0.018999933833333333
2019-03-04,-0.005077273,-0.005077273,-0.005077273,-0.043002613,-0.019131910666666665
2019-03-05,0.005517604000000001,0.005517604000000001,0.005517604000000001,0.01752847,0.010932277999999998
2019-03-06,0.011829957,0.011829957,0.011829957,-0.0415136705,-0.0025681786666666706
2019-03-07,0.013830573999999998,0.013830573999999998,0.013830573999999998,-0.07454156849999999,-0.027970011333333336
2019-03-08,0.029829397999999997,0.029829397999999997,0.029829397999999997,-0.038870678,-0.015742736666666667
2019-03-11,0.0047728020000000005,0.0047728020000000005,0.0047728020000000005,0.0667815095,0.020552287500000002
2019-03-12,0.017128339,0.017128339,0.017128339,-0.0030384110000000004,0.013157424000000001
2019-03-13,-0.005193337,-0.005193337,-0.005193337,0.033443292,0.008593517833333333
2019-03-14,0.000845012,0.000845012,0.000845012,-0.022978428999999998,-0.008361076333333333
2019-03-15,0.018642959,0.018642959,0.018642959,0.037756507,0.008090206166666667
2019-03-18,-0.042957024,-0.042957024,-0.042957024,0.0050825309999999995,-0.002245452333333335
2019-03-19,0.00698304,0.00698304,0.00698304,0.0166609285,0.0023520710000000003
2019-03-20,0.006046173,0.006046173,0.006046173,-0.024065602,-0.011510587999999997
2019-03-21,0.024072731,0.024072731,0.024072731,0.059351858,0.0327904355
2019-03-22,0.061242753,0.061242753,0.061242753,-0.097549667,-0.0173177295
2019-03-25,-0.00641148,-0.00641148,-0.00641148,-0.021220168999999997,-0.005981048833333333
2019-03-26,-0.009185315,-0.009185315,-0.009185315,0.0666877205,0.019881697
2019-03-27,-0.012068977,-0.012068977,-0.012068977,-0.029835788000000002,-0.015391505833333333
2019-03-28,-0.026032253999999998,-0.026032253999999998,-0.026032253999999998,0.020985341,0.0047654701666666665
2019-03-29,0.018510632,0.018510632,0.018510632,0.03440065409090909,0.052124607200000006
2019-04-01,-0.050284699999999995,-0.050284699999999995,-0.050284699999999995,0.02957384463636364,0.0399294218
2019-04-02,-0.005176163,-0.005176163,-0.005176163,-0.004787317272727272,-0.005398124399999999
2019-04-03,-0.019268094,-0.019268094,-0.019268094,-0.009947121000000001,-0.0184534025
2019-04-04,-0.013853203,-0.013853203,-0.013853203,0.010813697090909092,0.013097381400000002
2019-04-05,-0.007203249,-0.007203249,-0.007203249,0.014529029727272725,0.0101651042
2019-04-08,-0.020346789,-0.020346789,-0.020346789,-0.010661891727272728,-0.014041488699999998
2019-04-09,0.01916358,0.01916358,0.01916358,-0.018847381545454543,-0.021747897
2019-04-10,-0.018683716,-0.018683716,-0.018683716,0.0060498852727272736,0.007710574600000001
2019-04-11,-0.00346485,-0.00346485,-0.00346485,0.01297109709090909,0.0048065331000000005
2019-04-12,-0.022218611,-0.022218611,-0.022218611,0.02873416463636364,0.037679651
2019-04-15,0.014666648000000001,0.014666648000000001,0.014666648000000001,-0.006923008636363636,-0.0106037668
2019-04-16,-0.056607778,-0.056607778,-0.056607778,-0.001635602727272728,-0.0035944875
2019-04-17,-0.035014334,-0.035014334,-0.035014334,-0.009140634909090907,-0.018991371099999998
2019-04-18,0.019656864,0.019656864,0.019656864,0.005472140090909091,-0.005810447300000001
2019-04-19,0.0,0.0,0.0,0.0,0.0
2019-04-22,-0.019719156,-0.019719156,-0.019719156,-0.006480279454545454,-0.012326589499999999
2019-04-23,-0.003314902,-0.003314902,-0.003314902,0.020465387545454548,0.0219359918
2019-04-24,0.021776736,0.021776736,0.021776736,0.005709485000000001,0.011562066400000001
2019-04-25,-0.005192534,-0.005192534,-0.005192534,-0.02063032109090909,-0.0366460057
2019-04-26,0.027789406000000003,0.027789406000000003,0.027789406000000003,0.020869907545454546,0.032269778000000006
2019-04-29,-0.010058573000000001,-0.010058573000000001,-0.010058573000000001,0.00946090409090909,0.0175846131
2019-04-30,0.174348644,0.04646884766666667,0.174348644,0.174348644,0.04646884766666667
2019-05-01,-0.098290912,-0.04757665655555556,-0.098290912,-0.098290912,-0.04757665655555556
2019-05-02,0.006086576999999999,-0.005177100333333334,0.006086576999999999,0.006086576999999999,-0.005177100333333334
2019-05-03,0.004230267,0.04062807666666667,0.004230267,0.004230267,0.04062807666666667
2019-05-06,-0.037703688,-0.017181427000000003,-0.037703688,-0.037703688,-0.017181427000000003
2019-05-07,0.012661498,-0.05509038077777778,0.012661498,0.012661498,-0.05509038077777778
2019-05-08,0.010032526,-0.003404159111111111,0.010032526,0.010032526,-0.003404159111111111
2019-05-09,-0.023770824,-0.020742975666666667,-0.023770824,-0.023770824,-0.020742975666666667
2019-05-10,0.071673726,0.027903739222222224,0.071673726,0.071673726,0.027903739222222224
2019-05-13,0.1112452,-0.062126580111111114,0.1112452,0.1112452,-0.062126580111111114
2019-05-14,-0.050560852,0.02619776822222222,-0.050560852,-0.050560852,0.02619776822222222
2019-05-15,0.010991843999999999,0.014396036444444446,0.010991843999999999,0.010991843999999999,0.014396036444444446
2019-05-16,0.10565721800000001,0.040781440333333335,0.10565721800000001,0.10565721800000001,0.040781440333333335
2019-05-17,-0.0008671639999999999,-0.023180373555555557,-0.0008671639999999999,-0.0008671639999999999,-0.023180373555555557
2019-05-20,0.065899598,-0.005818914999999998,0.065899598,0.065899598,-0.005818914999999998
2019-05-21,-0.080196438,0.021071623111111118,-0.080196438,-0.080196438,0.021071623111111118
2019-05-22,0.19034575199999998,0.010510239555555554,0.19034575199999998,0.19034575199999998,0.010510239555555554
2019-05-23,0.08839937699999999,-0.03160285588888889,0.08839937699999999,0.08839937699999999,-0.03160285588888889
2019-05-24,0.036952223,0.006841301777777777,0.036952223,0.036952223,0.006841301777777777
2019-05-27,0.0,0.0,0.0,0.0,0.0
2019-05-28,-0.032875879,-0.048660035,-0.032875879,-0.032875879,-0.048660035
2019-05-29,-0.026060501,-0.029224926999999998,-0.026060501,-0.026060501,-0.029224926999999998
2019-05-30,0.07867688,0.01536008522222222,0.07867688,0.07867688,0.01536008522222222
2019-05-31,0.179743741,0.04704151300000001,0.179743741,0.10553504500000001,0.179743741
2019-06-03,0.085529819,0.011615782000000005,0.085529819,0.040714736,0.085529819
2019-06-04,-0.016490953,0.058233931666666676,-0.016490953,-0.0142320105,-0.016490953
2019-06-05,-0.024892355,-0.009365499333333334,-0.024892355,-0.0038970755000000013,-0.024892355
2019-06-06,0.013547324,0.019821779,0.013547324,-0.004334311,0.013547324
2019-06-07,-0.009548981,0.036469876,-0.009548981,-0.017164179499999998,-0.009548981
2019-06-10,-0.03397789,0.018406009666666667,-0.03397789,-0.0178633925,-0.03397789
2019-06-11,-0.025691002,0.008921536999999998,-0.025691002,-0.012884551000000001,-0.025691002
2019-06-12,0.100546867,0.04323022433333334,0.100546867,0.0621285635,0.100546867
2019-06-13,-0.023589087999999998,-0.003434117,-0.023589087999999998,-0.016223552999999998,-0.023589087999999998
2019-06-14,0.000142689,-0.004400290999999998,0.000142689,0.0156826965,0.000142689
2019-06-17,-0.103671963,-0.03864365566666667,-0.103671963,-0.056768322,-0.103671963
2019-06-18,0.04624424,0.064462199,0.04624424,0.012831506,0.04624424
2019-06-19,0.013467733,0.007402937666666667,0.013467733,0.01212922,0.013467733
2019-06-20,0.024348624,0.022743259333333335,0.024348624,-0.0079031735,0.024348624
2019-06-21,0.02497025,0.009365873666666667,0.02497025,0.018296225,0.02497025
2019-06-24,-0.037021748,-0.01854271,-0.037021748,-0.0224302495,-0.037021748
2019-06-25,0.004863566,-0.024078421000000003,0.004863566,0.008067709999999999,0.004863566
2019-06-26,0.045871836,0.026102117999999997,0.045871836,-0.0006957290000000026,0.045871836
2019-06-27,0.0031955509999999996,0.015542968333333332,0.0031955509999999996,0.014336352,0.0031955509999999996
2019-06-28,0.09604446733333333,0.12674065699999998,0.03000841266666666,0.030391608181818176,0.045224615769230765
2019-07-01,0.02614085766666667,0.046331159000000004,0.026789087083333333,0.02539763036363636,0.01823647646153846
2019-07-02,-0.016778345,-0.036443679,0.013741184416666668,0.013015215363636362,-0.0018834389230769231
2019-07-03,0.03296959933333333,0.02708812,0.03695792866666667,0.03462984918181818,0.027971034615384617
2019-07-04,0.0,0.0,0.0,0.0,0.0
2019-07-05,-0.002009598666666667,0.007385186,-0.011251842916666666,-0.010091933181818181,-0.004440686615384614
2019-07-08,-0.029831379333333335,-0.049479573,-0.01572537075,-0.011929686727272727,-0.018351972538461537
2019-07-09,0.019649250000000004,0.046221319000000004,0.006536779,0.0035832467272727277,0.005450072923076924
2019-07-10,0.011678810333333331,-0.020717707,0.02364247875,0.022403487727272728,0.016648401846153845
2019-07-11,0.019871875333333334,0.028611919,0.002697678,0.008621074272727272,0.016423408923076924
2019-07-12,0.058906498,0.059686837,0.018246297916666664,0.022336858181818183,0.03149995061538462
2019-07-15,-0.030155601666666667,-0.051907568,-0.0026298627499999998,-0.0008324498181818181,-0.006921376076923077
2019-07-16,-0.027109843999999998,-0.066170094,-0.018494772083333333,-0.017525279909090908,-0.016022315384615383
2019-07-17,-0.11870604433333333,-0.119448579,-0.04219189966666667,-0.03929471627272728,-0.05285835538461539
2019-07-18,0.05600540733333333,0.074458959,0.03294491374999999,0.02686837636363636,0.02309372361538461
2019-07-19,-0.011997386666666667,-0.0018716470000000002,-0.025013301833333335,-0.022561337545454547,-0.01536416
2019-07-22,0.037550799333333336,0.07018782,0.012334827916666668,0.014010669545454546,0.017709007846153847
2019-07-23,0.072483278,0.12666153,0.029802130999999996,0.018046615363636363,0.03859903084615384
2019-07-24,0.09082624166666665,0.08054667,0.024651405999999997,0.027121389636363635,0.0478359693076923
2019-07-25,-0.052195653,-0.097960456,-0.025540270833333333,-0.019124582818181815,-0.02306726276923077
2019-07-26,0.041253884666666664,0.087226182,0.02330295891666667,0.01838562172727273,0.02028286823076923
2019-07-29,-0.037177889,-0.062437001,-0.006043565166666667,-0.0015166054545454547,-0.015798881384615385
2019-07-30,0.021943594666666667,0.022321397000000003,-0.005603814500000001,-9.178645454545521e-05,0.008416888384615386
2019-07-31,0.1453256835,0.255343991,0.1453256835,0.255343991,0.037785752166666665
2019-08-01,-0.006809911,-0.021463155,-0.006809911,-0.021463155,-0.05955373316666667
2019-08-02,0.0382203355,0.062869357,0.0382203355,0.062869357,-0.010120452833333335
2019-08-05,0.0016671254999999982,-0.017979403,0.0016671254999999982,-0.017979403,-0.14295153783333334
2019-08-06,-0.026501897000000003,-0.037436541000000004,-0.026501897000000003,-0.037436541000000004,0.04269420383333333
2019-08-07,-0.029058316,-0.018808734,-0.029058316,-0.018808734,-0.019701646333333333
2019-08-08,-0.014889928,-0.027522866,-0.014889928,-0.027522866,0.07527216566666667
2019-08-09,0.038653089,0.05467069,0.038653089,0.05467069,-0.007175577666666665
2019-08-12,0.043034459,0.081418832,0.043034459,0.081418832,-0.02281319
2019-08-13,-0.0411486825,-0.053681837,-0.0411486825,-0.053681837,0.05156298933333334
2019-08-14,-0.0426392325,-0.081364201,-0.0426392325,-0.081364201,-0.1653305225
2019-08-15,-0.0033275085000000005,-0.011452111000000001,-0.0033275085000000005,-0.011452111000000001,-0.023064800833333333
2019-08-16,0.0169239095,0.046803742,0.0169239095,0.046803742,0.0954672665
2019-08-19,0.042348265,0.083663469,0.042348265,0.083663469,0.07556813666666667
2019-08-20,0.003290467000000001,0.017037168000000002,0.003290467000000001,0.017037168000000002,-0.040443221333333335
2019-08-21,-0.0060532655,0.002739385,-0.0060532655,0.002739385,0.022960156666666672
2019-08-22,0.0057126585,0.017728067,0.0057126585,0.017728067,0.0047922655
2019-08-23,-0.014495184500000001,-0.039404952,-0.014495184500000001,-0.039404952,-0.12822189816666668
2019-08-26,0.020335673000000002,0.048299824000000005,0.020335673000000002,0.048299824000000005,0.06126927099999999
2019-08-27,-0.021706052499999996,-0.041414402999999995,-0.021706052499999996,-0.041414402999999995,-0.030729455833333332
2019-08-28,0.0019750220000000003,0.01117472,0.0019750220000000003,0.01117472,0.04156376916666667
2019-08-29,-0.020617965000000002,-0.035497394,-0.020617965000000002,-0.035497394,0.04790909499999999
2019-08-30,0.0825336585,0.149182439,0.149182439,0.015999933999999997,0.024215453545454547
2019-09-02,0.0,0.0,0.0,0.0,0.0
2019-09-03,-0.0438328285,-0.045810210999999997,-0.045810210999999997,-0.01772451818181818,-0.020623824636363638
2019-09-04,0.04251237199999999,0.08481436099999999,0.08481436099999999,0.035958352636363634,0.05076663681818181
2019-09-05,0.023730682000000003,0.009853378000000001,0.009853378000000001,0.03412684572727273,0.043898558727272725
2019-09-06,0.0153191755,0.021805334,0.021805334,0.008780396272727272,0.00901063709090909
2019-09-09,0.1009461505,0.162013183,0.162013183,0.025200632090909093,0.03535695254545455
2019-09-10,0.11239025,0.18346263899999998,0.18346263899999998,0.028048695545454548,0.034199942909090904
2019-09-11,0.037283965499999995,0.07442288,0.07442288,0.02741270818181818,0.03871066881818182
2019-09-12,-0.0696572835,-0.122243567,-0.122243567,-0.008120323545454545,-0.012540802454545454
2019-09-13,0.033941657,0.025971195,0.025971195,0.00709094409090909,0.004644382545454545
2019-09-16,0.024767215000000002,-0.0015030039999999998,-0.0015030039999999998,0.007037411727272728,-0.0027169651818181833
2019-09-17,-0.041281636,-0.04642903599999999,-0.04642903599999999,-0.0038961422727272726,-0.0029044586363636367
2019-09-18,-0.020594841000000003,-0.032996861,-0.032996861,-0.0036190849090909096,-0.006177428636363636
2019-09-19,0.004659180000000001,0.020851522,0.020851522,-0.0007167341818181812,0.0022658705454545454
2019-09-20,-0.0008175974999999995,-0.014537256,-0.014537256,-0.026692835090909087,-0.028848167545454547
2019-09-23,-0.022346492000000003,-0.028833602000000003,-0.028833602000000003,-0.0033247780909090906,-0.005501883454545455
2019-09-24,-0.055536212,-0.075361896,-0.075361896,-0.02710018409090909,-0.03809069745454545
2019-09-25,-0.0016358805000000003,0.006250955,0.006250955,0.009193031818181817,0.017867904
2019-09-26,-0.046122373499999994,-0.06281108099999999,-0.06281108099999999,-0.014234240454545454,-0.01843778
2019-09-27,0.0330588505,0.049265125,0.049265125,-0.0031963583636363643,-0.0038083805454545458
2019-09-30,0.173618637,0.173618637,0.173618637,0.030737531545454545,0.144592796
2019-10-01,0.172036053,0.172036053,0.172036053,-0.019517664909090907,0.0795301175
2019-10-02,0.038239467,0.038239467,0.038239467,-0.05516839254545454,-0.05518766550000001
2019-10-03,-0.027034054,-0.027034054,-0.027034054,0.020963426181818182,0.0059368285
2019-10-04,0.017387742,0.017387742,0.017387742,0.04505363163636363,0.0703872215
2019-10-07,0.021227181,0.021227181,0.021227181,-0.01479027590909091,0.005484997500000001
2019-10-08,0.096139381,0.096139381,0.096139381,-0.03804856863636363,0.013105848499999996
2019-10-09,0.00975384,0.00975384,0.00975384,0.029148773545454545,0.046221315
2019-10-10,-0.029521639,-0.029521639,-0.029521639,0.015784195636363633,0.023434999499999998
2019-10-11,-0.111711751,-0.111711751,-0.111711751,0.017411924545454545,-0.026385459
2019-10-14,-0.004903102,-0.004903102,-0.004903102,-0.006972944636363637,-0.0033527500000000003
2019-10-15,0.036405267000000005,0.036405267000000005,0.036405267000000005,0.026352542363636364,0.08562043250000001
2019-10-16,0.023178589,0.023178589,0.023178589,-0.0024867563636363638,0.01040469
2019-10-17,0.054136237999999996,0.054136237999999996,0.054136237999999996,0.01486813509090909,0.0711912355
